# Output for particle: Gamma
#                 22
 1.59819070e+00   1.59819070e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 1.97106870e+00   1.97106870e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 2.41596300e+00   2.41596300e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 2.96389860e+00   2.96389860e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 3.69431420e+00   3.69431420e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
# Output for particle: Pion(+)
#                 211
 7.17752430e-03   1.84433758e-04   5.16708563e+02   1.11973873e-03   5.43007754e-04   1.24445661e-03   1.94430003e-05  -5.92342648e-06   2.03252858e-05   2.79687039e-07  -1.25647598e-07   3.06614022e-07   7.95057872e-08   2.02326109e-08   8.20397998e-08   4.91928608e-08   3.45251992e-08   6.00993090e-08   6.33150442e-08  -1.65724615e-08   6.54480046e-08   1.95433972e-08  -1.09848733e-08   2.24190057e-08   5.44938918e-09  -3.26149700e-09   6.35084286e-09   1.14085898e-07  -3.26445824e-09   1.14132593e-07  
 3.78993630e-02   5.05415640e-03   5.15942478e+02   5.90629428e-03   2.43562083e-03   6.38878399e-03   4.53615858e-04  -1.31290286e-04   4.72233508e-04   2.71521492e-05  -3.49677152e-06   2.73763880e-05   1.42816118e-05   9.23774785e-06   1.70088336e-05  -1.86182180e-08  -1.89342894e-06   1.89352047e-06  -5.82207256e-08  -8.43309579e-09   5.88283095e-08   2.57663561e-08  -1.53532779e-08   2.99938035e-08   6.82324922e-09  -3.89103429e-09   7.85473601e-09   1.15010721e-07  -3.70788486e-09   1.15070476e-07  
 9.35073360e-02   2.84282345e-02   4.98532086e+02   1.36425968e-02   2.90833856e-03   1.39491534e-02   1.14732097e-03  -2.00566488e-04   1.16471985e-03  -3.93245820e-05   3.89276742e-04   3.91257977e-04   2.48055892e-04   1.19722269e-04   2.75436285e-04   1.05611444e-05  -6.87178602e-05   6.95246868e-05  -9.66013462e-06  -4.43139923e-06   1.06280525e-05   1.75201725e-06  -2.11531360e-07   1.76474076e-06   1.64871768e-07   8.58142398e-09   1.65094945e-07   3.63290784e-07  -3.64260014e-07   5.14456559e-07  
 1.74611500e-01   8.39673813e-02   4.16636022e+02   1.95283879e-02   1.09931097e-03   1.95593051e-02   6.69554113e-05   5.03118189e-04   5.07553878e-04  -1.17104685e-03   3.17348116e-03   3.38265183e-03   7.35040107e-04  -4.33318210e-05   7.36316240e-04   1.79179655e-04  -1.81507978e-04   2.55049985e-04  -5.24670173e-05  -1.24967017e-04   1.35534288e-04   3.32754422e-05   1.53667999e-05   3.66523340e-05  -4.47548643e-06   6.99320501e-06   8.30270409e-06   9.19106132e-06  -9.96661592e-06   1.35576193e-05  
 2.82124830e-01   1.75190551e-01   2.82429905e+02   2.15872505e-02  -8.14616468e-04   2.16026152e-02  -1.76586580e-03   1.30683011e-03   2.19683567e-03  -3.05393792e-03   8.27022992e-03   8.81607848e-03   1.12285647e-03  -1.00567604e-03   1.50737884e-03   6.05143736e-04   7.27815938e-05   6.09504800e-04  -1.10607826e-04  -5.27204773e-04   5.38682619e-04   1.34837201e-04   9.07146837e-05   1.62512229e-04  -4.30695035e-05   3.96238979e-05   5.85238021e-05   4.78744212e-05  -4.02286436e-05   6.25324234e-05  
 4.17333600e-01   3.00483541e-01   1.62485094e+02   2.17883469e-02  -2.72078620e-03   2.19575667e-02  -3.98134433e-03   2.07756548e-03   4.49081073e-03  -5.26080490e-03   1.47297230e-02   1.56409976e-02   1.49515574e-03  -2.43954247e-03   2.86126862e-03   1.22387796e-03   6.01268056e-04   1.36359838e-03  -2.22897343e-04  -1.11868987e-03   1.14067973e-03   2.86196511e-04   2.00538826e-04   3.49462822e-04  -1.13116818e-04   8.17607274e-05   1.39571598e-04   1.05798393e-04  -8.10296014e-05   1.33263259e-04  
 5.81993540e-01   4.58925000e-01   8.32050260e+01   1.92858739e-02  -4.15276594e-03   1.97279090e-02  -7.06648290e-03   3.05693019e-03   7.69935080e-03  -8.26698631e-03   2.35592327e-02   2.49675892e-02   1.64887142e-03  -4.62534902e-03   4.91046134e-03   2.16853758e-03   1.45780499e-03   2.61299649e-03  -4.48259830e-04  -1.95925845e-03   2.00988322e-03   5.12133195e-04   3.35847310e-04   6.12432710e-04  -2.14724995e-04   1.23274140e-04   2.47595107e-04   1.74805125e-04  -1.38967940e-04   2.23313502e-04  
 7.78479140e-01   6.51321621e-01   3.86105502e+01   1.20190735e-02  -4.12738559e-03   1.27080069e-02  -1.06169597e-02   4.00120929e-03   1.13459028e-02  -1.24366586e-02   3.58536511e-02   3.79493712e-02   1.08437302e-03  -8.39055552e-03   8.46033610e-03   3.71021522e-03   3.22318210e-03   4.91473293e-03  -8.37429730e-04  -3.30149880e-03   3.40605092e-03   9.20478099e-04   5.33071051e-04   1.06369388e-03  -3.86721923e-04   1.67483065e-04   4.21431398e-04   2.70974176e-04  -2.46427507e-04   3.66269736e-04  
 1.01002170e+00   8.80049350e-01   1.62134097e+01  -1.66034794e-03  -1.88064271e-03   2.50869932e-03  -1.34031258e-02   4.26085489e-03   1.40640913e-02  -1.75766597e-02   5.21413409e-02   5.50241620e-02  -6.63478775e-04  -1.46647920e-02   1.46797932e-02   6.13398694e-03   6.83888778e-03   9.18673946e-03  -1.38864568e-03  -5.55637740e-03   5.72727392e-03   1.71058620e-03   8.73565674e-04   1.92073479e-03  -7.17823587e-04   2.45728659e-04   7.58718179e-04   4.36677839e-04  -4.74080018e-04   6.44545886e-04  
 1.28110830e+00   1.14911858e+00   6.08688656e+00  -2.30015014e-02   2.83181256e-03   2.31751640e-02  -1.35947391e-02   2.92358929e-03   1.39055495e-02  -2.30849234e-02   7.25761395e-02   7.61591079e-02  -3.78320201e-03  -2.43425114e-02   2.46347413e-02   9.60696198e-03   1.34020858e-02   1.64896823e-02  -2.08312890e-03  -9.27455418e-03   9.50561841e-03   3.19393867e-03   1.51200025e-03   3.53374999e-03  -1.39647661e-03   4.58990551e-04   1.46997253e-03   7.57180631e-04  -9.37613168e-04   1.20517259e-03  
 1.59819070e+00   1.46470345e+00   2.00261058e+00  -5.32660530e-02   9.85246649e-03   5.41695809e-02  -8.92389385e-03  -1.12479967e-03   8.99450141e-03  -2.83710448e-02   9.71657598e-02   1.01223026e-01  -8.09906770e-03  -3.83354040e-02   3.91816041e-02   1.41342910e-02   2.40580268e-02   2.79028105e-02  -3.03528305e-03  -1.50791595e-02   1.53816122e-02   5.84136024e-03   2.68835382e-03   6.43029826e-03  -2.77144005e-03   9.88987243e-04   2.94261376e-03   1.37995198e-03  -1.78370321e-03   2.25518616e-03  
 1.97106870e+00   1.83643395e+00   5.60378285e-01  -9.41101204e-02   1.89598734e-02   9.60009977e-02   3.24909128e-03  -9.22651560e-03   9.78188040e-03  -3.33013609e-02   1.26003047e-01   1.30329385e-01  -1.30886205e-02  -5.77413102e-02   5.92061727e-02   1.96301840e-02   4.00028778e-02   4.45597841e-02  -4.71172702e-03  -2.35969485e-02   2.40627586e-02   1.04015700e-02   4.72746809e-03   1.14254809e-02  -5.41470507e-03   2.05056081e-03   5.78997674e-03   2.53601946e-03  -3.17527223e-03   4.06371117e-03  
 2.41596300e+00   2.28042112e+00   1.27042955e-01  -1.48056477e-01   3.03046264e-02   1.51126076e-01   2.62049108e-02  -2.31902382e-02   3.49926349e-02  -3.86529339e-02   1.59645140e-01   1.64257786e-01  -1.79150950e-02  -8.41951998e-02   8.60800924e-02   2.60772779e-02   6.26324706e-02   6.78443129e-02  -8.23577319e-03  -3.54499480e-02   3.63940486e-02   1.81783637e-02   8.07415821e-03   1.98908255e-02  -1.02395284e-02   3.78525696e-03   1.09167812e-02   4.57522329e-03  -5.30590845e-03   7.00609254e-03  
 2.96389860e+00   2.82761296e+00   2.12803823e-02  -2.19558293e-01   4.51011660e-02   2.24142720e-01   6.49924838e-02  -4.61135158e-02   7.96898945e-02  -4.68868830e-02   1.99929298e-01   2.05353607e-01  -2.13351377e-02  -1.20707162e-01   1.22578167e-01   3.38388669e-02   9.40102858e-02   9.99149776e-02  -1.60212960e-02  -5.13997371e-02   5.38387862e-02   3.17577598e-02   1.34476351e-02   3.44875948e-02  -1.88635689e-02   6.07724689e-03   1.98183541e-02   8.05554621e-03  -8.48132777e-03   1.16972110e-02  
 3.69431420e+00   3.55737971e+00   2.07943103e-03  -3.19047828e-01   6.78248918e-02   3.26177455e-01   1.30924654e-01  -8.56432250e-02   1.56448161e-01  -6.47706718e-02   2.52747080e-01   2.60914404e-01  -2.10911271e-02  -1.74615190e-01   1.75884337e-01   4.46721962e-02   1.38620771e-01   1.45641077e-01  -3.40860637e-02  -7.29811743e-02   8.05488146e-02   5.76946648e-02   2.23888858e-02   6.18864812e-02  -3.51189301e-02   8.12990941e-03   3.60476723e-02   1.40598428e-02  -1.34446269e-02   1.94534617e-02  
# Output for particle: Pion(0)
#                 111
 7.17752430e-03   1.90696732e-04   5.40625190e+02   1.14831084e-03   5.58137078e-04   1.27676731e-03   2.07893738e-05  -6.38925589e-06   2.17490380e-05   3.20527538e-07  -1.48396663e-07   3.53213069e-07   8.28482610e-08   2.26821737e-08   8.58971207e-08   4.91826839e-08   3.44062539e-08   6.00227182e-08   6.33145798e-08  -1.65709127e-08   6.54471631e-08   1.95458184e-08  -1.09845069e-08   2.24209369e-08   5.45355467e-09  -3.26330585e-09   6.35534607e-09   1.14089947e-07  -3.26564310e-09   1.14136674e-07  
 3.78993630e-02   5.21972224e-03   5.39742827e+02   6.05885430e-03   2.47319533e-03   6.54418907e-03   4.78722495e-04  -1.39203219e-04   4.98550663e-04   3.06450994e-05  -4.61943622e-06   3.09913102e-05   1.62666478e-05   1.06178963e-05   1.94253327e-05  -4.21839734e-08  -2.25866711e-06   2.25906100e-06  -8.73914110e-08  -4.35641707e-09   8.74999262e-08   2.73725667e-08  -1.68075554e-08   3.21208861e-08   7.07291453e-09  -4.03747336e-09   8.14415810e-09   1.15112110e-07  -3.83122016e-09   1.15175849e-07  
 9.35073360e-02   2.92248181e-02   5.19876455e+02   1.39032053e-02   2.82426459e-03   1.41871628e-02   1.13291466e-03  -1.84366339e-04   1.14781818e-03  -5.48608261e-05   4.37357425e-04   4.40784786e-04   2.69165387e-04   1.28262894e-04   2.98163337e-04   1.25021913e-05  -7.70147556e-05   7.80229285e-05  -1.12000674e-05  -5.38893062e-06   1.24290821e-05   2.14305754e-06  -2.30189789e-07   2.15538465e-06   1.98056721e-07   2.28914491e-08   1.99375232e-07   4.37237193e-07  -4.70790775e-07   6.42510947e-07  
 1.74611500e-01   8.57206487e-02   4.29751402e+02   1.95419348e-02   1.00173168e-03   1.95675926e-02  -6.07462664e-05   5.65391482e-04   5.68645440e-04  -1.26294474e-03   3.40530481e-03   3.63195957e-03   7.50161171e-04  -8.04455672e-05   7.54462240e-04   1.97473156e-04  -1.79052631e-04   2.66562360e-04  -5.52635939e-05  -1.41975384e-04   1.52351812e-04   3.79346712e-05   1.83015946e-05   4.21187326e-05  -5.63498039e-06   8.42668728e-06   1.01371625e-05   1.08555072e-05  -1.15846990e-05   1.58759972e-05  
 2.82124830e-01   1.77772330e-01   2.87723914e+02   2.13791813e-02  -8.36499764e-04   2.13955399e-02  -1.85568619e-03   1.34555520e-03   2.29218019e-03  -3.14830682e-03   8.54462175e-03   9.10617354e-03   1.11792272e-03  -1.08655529e-03   1.55895914e-03   6.30756762e-04   1.06241746e-04   6.39641620e-04  -1.12561246e-04  -5.59817640e-04   5.71021737e-04   1.43914377e-04   9.83649096e-05   1.74318683e-04  -4.75489674e-05   4.30560688e-05   6.41461563e-05   5.21366386e-05  -4.30599679e-05   6.76194493e-05  
 4.17333600e-01   3.03639350e-01   1.64146407e+02   2.15577957e-02  -2.70706376e-03   2.17270971e-02  -4.01859513e-03   2.09009819e-03   4.52963765e-03  -5.32590846e-03   1.49371513e-02   1.58582404e-02   1.48452662e-03  -2.51529155e-03   2.92070384e-03   1.24390798e-03   6.39933690e-04   1.39886461e-03  -2.24907308e-04  -1.14710043e-03   1.16894084e-03   2.94458653e-04   2.07783184e-04   3.60388332e-04  -1.17990316e-04   8.47026160e-05   1.45245475e-04   1.09917653e-04  -8.33013995e-05   1.37916690e-04  
 5.81993540e-01   4.62461278e-01   8.36355142e+01   1.90882624e-02  -4.12728409e-03   1.95293686e-02  -7.07464479e-03   3.05537768e-03   7.70622681e-03  -8.30924850e-03   2.37066437e-02   2.51206800e-02   1.63746872e-03  -4.68659524e-03   4.96442129e-03   2.18297180e-03   1.49221268e-03   2.64425123e-03  -4.50285991e-04  -1.98005467e-03   2.03060926e-03   5.18415743e-04   3.41124735e-04   6.20581153e-04  -2.18629988e-04   1.25269019e-04   2.51974997e-04   1.77761688e-04  -1.40481325e-04   2.26570564e-04  
 7.78479140e-01   6.55114533e-01   3.86904905e+01   1.18527179e-02  -4.09874509e-03   1.25413968e-02  -1.06079028e-02   3.99138812e-03   1.13339659e-02  -1.24645619e-02   3.59641939e-02   3.80629550e-02   1.07316777e-03  -8.44196041e-03   8.50989921e-03   3.72141133e-03   3.25422571e-03   4.94357029e-03  -8.39614743e-04  -3.31741013e-03   3.42201152e-03   9.25580195e-04   5.36874198e-04   1.07001523e-03  -3.89866928e-04   1.68838910e-04   4.24856210e-04   2.72945323e-04  -2.47452444e-04   3.68418052e-04  
 1.01002170e+00   8.84021195e-01   1.62137726e+01  -1.80487179e-03  -1.85223386e-03   2.58618105e-03  -1.33814091e-02   4.24502708e-03   1.40386026e-02  -1.75954230e-02   5.22299970e-02   5.51141678e-02  -6.74159525e-04  -1.47112355e-02   1.47266744e-02   6.14358413e-03   6.86900695e-03   9.21557825e-03  -1.39122224e-03  -5.57016319e-03   5.74127315e-03   1.71556335e-03   8.76635057e-04   1.92656342e-03  -7.20743135e-04   2.46807795e-04   7.61829872e-04   4.38033081e-04  -4.74921368e-04   6.46083033e-04  
 1.28110830e+00   1.15321955e+00   6.07822042e+00  -2.31311760e-02   2.85832987e-03   2.33071095e-02  -1.35621953e-02   2.90269534e-03   1.38693469e-02  -2.30977311e-02   7.26505816e-02   7.62339307e-02  -3.79275953e-03  -2.43869378e-02   2.46801086e-02   9.61570198e-03   1.34330018e-02   1.65199050e-02  -2.08645246e-03  -9.28802449e-03   9.51948963e-03   3.19977522e-03   1.51497882e-03   3.54029975e-03  -1.39977474e-03   4.60122102e-04   1.47345908e-03   7.58316992e-04  -9.38549224e-04   1.20661481e-03  
 1.59819070e+00   1.46890064e+00   1.99760128e+00  -5.33846514e-02   9.87635066e-03   5.42905452e-02  -8.88196330e-03  -1.15008906e-03   8.95611394e-03  -2.83804596e-02   9.72296028e-02   1.01286950e-01  -8.10664880e-03  -3.83790921e-02   3.92259158e-02   1.41423543e-02   2.40902771e-02   2.79347031e-02  -3.03996413e-03  -1.50930844e-02   1.53961871e-02   5.84889289e-03   2.69169926e-03   6.43853966e-03  -2.77570203e-03   9.90352385e-04   2.94708663e-03   1.38124202e-03  -1.78492459e-03   2.25694158e-03  
 1.97106870e+00   1.84070505e+00   5.58507747e-01  -9.42189557e-02   1.89811920e-02   9.61118997e-02   3.29845257e-03  -9.25542382e-03   9.82561242e-03  -3.33099184e-02   1.26058114e-01   1.30384810e-01  -1.30934599e-02  -5.77844471e-02   5.92493124e-02   1.96375987e-02   4.00359285e-02   4.45927220e-02  -4.71859305e-03  -2.36112043e-02   2.40780831e-02   1.04114743e-02   4.73140853e-03   1.14361280e-02  -5.42038899e-03   2.05206796e-03   5.79582605e-03   2.53773385e-03  -3.17685631e-03   4.06601883e-03  
 2.41596300e+00   2.28475073e+00   1.26533515e-01  -1.48155208e-01   3.03241528e-02   1.51226716e-01   2.62592529e-02  -2.32219313e-02   3.50543358e-02  -3.86631209e-02   1.59692665e-01   1.64306373e-01  -1.79167726e-02  -8.42373601e-02   8.61216789e-02   2.60842099e-02   6.26650434e-02   6.78770482e-02  -8.24569900e-03  -3.54638113e-02   3.64097990e-02   1.81911943e-02   8.07870493e-03   1.99043971e-02  -1.02469084e-02   3.78652207e-03   1.09241421e-02   4.57746106e-03  -5.30784998e-03   7.00902427e-03  
 2.96389860e+00   2.83199059e+00   2.11831287e-02  -2.19645508e-01   4.51202427e-02   2.24231990e-01   6.50492427e-02  -4.61473489e-02   7.97557633e-02  -4.69009625e-02   1.99970428e-01   2.05396865e-01  -2.13336326e-02  -1.20747590e-01   1.22617716e-01   3.38457763e-02   9.40406671e-02   9.99459035e-02  -1.60351023e-02  -5.14121725e-02   5.38547675e-02   3.17740432e-02   1.34526127e-02   3.45045303e-02  -1.88727885e-02   6.07767993e-03   1.98272625e-02   8.05819342e-03  -8.48359003e-03   1.17006744e-02  
 3.69431420e+00   3.56179928e+00   2.06889364e-03  -3.19121063e-01   6.78454972e-02   3.26253374e-01   1.30981384e-01  -8.56790850e-02   1.56515266e-01  -6.47906701e-02   2.52782980e-01   2.60954145e-01  -2.10867940e-02  -1.74652761e-01   1.75921118e-01   4.46800282e-02   1.38646853e-01   1.45668304e-01  -3.41046658e-02  -7.29909107e-02   8.05655092e-02   5.77151067e-02   2.23938517e-02   6.19073351e-02  -3.51301891e-02   8.12885713e-03   3.60584041e-02   1.40625019e-02  -1.34472082e-02   1.94571676e-02  
# Output for particle: Pion(-)
#                 -211
 7.17752430e-03   1.84433758e-04   5.16708563e+02   1.11973873e-03   5.43007754e-04   1.24445661e-03   1.94430003e-05  -5.92342648e-06   2.03252858e-05   2.79687039e-07  -1.25647598e-07   3.06614022e-07   7.95057872e-08   2.02326109e-08   8.20397998e-08   4.91928608e-08   3.45251992e-08   6.00993090e-08   6.33150442e-08  -1.65724615e-08   6.54480046e-08   1.95433972e-08  -1.09848733e-08   2.24190057e-08   5.44938918e-09  -3.26149700e-09   6.35084286e-09   1.14085898e-07  -3.26445824e-09   1.14132593e-07  
 3.78993630e-02   5.05415640e-03   5.15942478e+02   5.90629428e-03   2.43562083e-03   6.38878399e-03   4.53615858e-04  -1.31290286e-04   4.72233508e-04   2.71521492e-05  -3.49677152e-06   2.73763880e-05   1.42816118e-05   9.23774785e-06   1.70088336e-05  -1.86182180e-08  -1.89342894e-06   1.89352047e-06  -5.82207256e-08  -8.43309579e-09   5.88283095e-08   2.57663561e-08  -1.53532779e-08   2.99938035e-08   6.82324922e-09  -3.89103429e-09   7.85473601e-09   1.15010721e-07  -3.70788486e-09   1.15070476e-07  
 9.35073360e-02   2.84282345e-02   4.98532086e+02   1.36425968e-02   2.90833856e-03   1.39491534e-02   1.14732097e-03  -2.00566488e-04   1.16471985e-03  -3.93245820e-05   3.89276742e-04   3.91257977e-04   2.48055892e-04   1.19722269e-04   2.75436285e-04   1.05611444e-05  -6.87178602e-05   6.95246868e-05  -9.66013462e-06  -4.43139923e-06   1.06280525e-05   1.75201725e-06  -2.11531360e-07   1.76474076e-06   1.64871768e-07   8.58142398e-09   1.65094945e-07   3.63290784e-07  -3.64260014e-07   5.14456559e-07  
 1.74611500e-01   8.39673813e-02   4.16636022e+02   1.95283879e-02   1.09931097e-03   1.95593051e-02   6.69554113e-05   5.03118189e-04   5.07553878e-04  -1.17104685e-03   3.17348116e-03   3.38265183e-03   7.35040107e-04  -4.33318210e-05   7.36316240e-04   1.79179655e-04  -1.81507978e-04   2.55049985e-04  -5.24670173e-05  -1.24967017e-04   1.35534288e-04   3.32754422e-05   1.53667999e-05   3.66523340e-05  -4.47548643e-06   6.99320501e-06   8.30270409e-06   9.19106132e-06  -9.96661592e-06   1.35576193e-05  
 2.82124830e-01   1.75190551e-01   2.82429905e+02   2.15872505e-02  -8.14616468e-04   2.16026152e-02  -1.76586580e-03   1.30683011e-03   2.19683567e-03  -3.05393792e-03   8.27022992e-03   8.81607848e-03   1.12285647e-03  -1.00567604e-03   1.50737884e-03   6.05143736e-04   7.27815938e-05   6.09504800e-04  -1.10607826e-04  -5.27204773e-04   5.38682619e-04   1.34837201e-04   9.07146837e-05   1.62512229e-04  -4.30695035e-05   3.96238979e-05   5.85238021e-05   4.78744212e-05  -4.02286436e-05   6.25324234e-05  
