 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 4.65905094e+02   4.65181386e+02   4.55303446e+02   3.92700967e+02   2.75779760e+02   1.64501409e+02   8.75420899e+01   4.22266470e+01   1.83815898e+01   7.11807166e+00   2.40024789e+00   6.83717803e-01   1.56859333e-01   2.65198605e-02   2.63380936e-03  
 4.65915764e+02   4.65244091e+02   4.55410050e+02   3.92732900e+02   2.75701789e+02   1.64369922e+02   8.74137288e+01   4.21306362e+01   1.83218694e+01   7.08595152e+00   2.38514052e+00   6.77616708e-01   1.54849106e-01   2.60305082e-02   2.56442114e-03  
 4.65935125e+02   4.65357286e+02   4.55597623e+02   3.92779563e+02   2.75556231e+02   1.64134650e+02   8.71876296e+01   4.19642031e+01   1.82204734e+01   7.03273887e+00   2.36070715e+00   6.67933115e-01   1.51694621e-01   2.52663317e-02   2.45614106e-03  
 4.65963419e+02   4.65521435e+02   4.55859350e+02   3.92825291e+02   2.75339065e+02   1.63803331e+02   8.68767444e+01   4.17414173e+01   1.80898109e+01   6.96749109e+00   2.33234551e+00   6.57230932e-01   1.48328156e-01   2.44663247e-02   2.34350360e-03  
 4.66000909e+02   4.65736692e+02   4.56186594e+02   3.92855038e+02   2.75056781e+02   1.63399938e+02   8.65102856e+01   4.14897759e+01   1.79520810e+01   6.90564998e+00   2.30908448e+00   6.49788831e-01   1.46310945e-01   2.40307195e-02   2.28353392e-03  
 4.66047787e+02   4.66002486e+02   4.56571293e+02   3.92865572e+02   2.74741600e+02   1.62978692e+02   8.61443998e+01   4.12569334e+01   1.78426562e+01   6.87031935e+00   2.30388739e+00   6.51595796e-01   1.47789679e-01   2.45003543e-02   2.35157316e-03  
 4.66104064e+02   4.66317014e+02   4.57009839e+02   3.92881988e+02   2.74471094e+02   1.62639806e+02   8.58727759e+01   4.11163030e+01   1.78116520e+01   6.89153905e+00   2.33236395e+00   6.69453796e-01   1.55116633e-01   2.64621003e-02   2.63155425e-03  
 4.66169446e+02   4.66676725e+02   4.57507593e+02   3.92974603e+02   2.74382745e+02   1.62536099e+02   8.58274554e+01   4.11641649e+01   1.79190332e+01   7.00119335e+00   2.40899712e+00   7.08986694e-01   1.70138316e-01   3.04000418e-02   3.20567170e-03  
 4.66243204e+02   4.67075744e+02   4.58081066e+02   3.93261938e+02   2.74660204e+02   1.62846634e+02   8.61499995e+01   4.14942280e+01   1.82153676e+01   7.22043419e+00   2.54012976e+00   7.71393871e-01   1.93007360e-01   3.63845469e-02   4.11017673e-03  
 4.66324062e+02   4.67505194e+02   4.58752899e+02   3.93877656e+02   2.75461103e+02   1.63690979e+02   8.69136531e+01   4.21372370e+01   1.87017386e+01   7.53707887e+00   2.71285749e+00   8.48436584e-01   2.20064427e-01   4.33114928e-02   5.15790758e-03  
 4.66410112e+02   4.67952343e+02   4.59535518e+02   3.94887738e+02   2.76783113e+02   1.64995917e+02   8.80145253e+01   4.29831112e+01   1.92816249e+01   7.88052436e+00   2.88404781e+00   9.18301952e-01   2.42428018e-01   4.84557489e-02   5.82582140e-03  
 4.66498783e+02   4.68399718e+02   4.60405782e+02   3.96183182e+02   2.78334128e+02   1.66402063e+02   8.91158114e+01   4.37543362e+01   1.97536394e+01   8.12462747e+00   2.98660490e+00   9.51315073e-01   2.49642842e-01   4.91550837e-02   5.74340038e-03  
 4.66586883e+02   4.68824596e+02   4.61284138e+02   3.97433388e+02   2.79537353e+02   1.67327873e+02   8.97362731e+01   4.40972089e+01   1.98914684e+01   8.14812513e+00   2.96848069e+00   9.30723036e-01   2.38229726e-01   4.51944910e-02   4.99652244e-03  
 4.66670713e+02   4.69199662e+02   4.62038384e+02   3.98203930e+02   2.79790400e+02   1.67246653e+02   8.94912222e+01   4.37719488e+01   1.95786488e+01   7.91806030e+00   2.83663723e+00   8.71927346e-01   2.18370080e-01   4.04775080e-02   4.36031532e-03  
 4.66746278e+02   4.69495604e+02   4.62520875e+02   3.98221262e+02   2.78912230e+02   1.66094550e+02   8.83983388e+01   4.28498746e+01   1.89056121e+01   7.51191235e+00   2.64070690e+00   7.99275412e-01   1.99133791e-01   3.74691242e-02   4.26712928e-03  
 4.66809558e+02   4.69685860e+02   4.62620982e+02   3.97554609e+02   2.77349346e+02   1.64426257e+02   8.69724006e+01   4.17478654e+01   1.81562132e+01   7.08085768e+00   2.43665295e+00   7.21787079e-01   1.76405783e-01   3.26894277e-02   3.67676531e-03  
 4.66856820e+02   4.69752629e+02   4.62299466e+02   3.96515478e+02   2.75823105e+02   1.63016260e+02   8.58884372e+01   4.09820284e+01   1.76644750e+01   6.80242132e+00   2.30097197e+00   6.66314323e-01   1.58098056e-01   2.81656858e-02   2.99161655e-03  
 4.66884928e+02   4.69692250e+02   4.61589236e+02   3.95405895e+02   2.74862035e+02   1.62397586e+02   8.55972744e+01   4.08835068e+01   1.76373140e+01   6.78834703e+00   2.28772823e+00   6.56652887e-01   1.53381383e-01   2.66918709e-02   2.74965855e-03  
 4.66891596e+02   4.69517644e+02   4.60577129e+02   3.94344386e+02   2.74612241e+02   1.62721895e+02   8.62126330e+01   4.15161864e+01   1.81022916e+01   7.04752505e+00   2.39809043e+00   6.91464644e-01   1.60785201e-01   2.74640384e-02   2.71443399e-03  
 4.66875547e+02   4.69256129e+02   4.59389874e+02   3.93229148e+02   2.74732820e+02   1.63625120e+02   8.74093568e+01   4.26352609e+01   1.89174044e+01   7.52212347e+00   2.61966696e+00   7.73088081e-01   1.83526297e-01   3.18178114e-02   3.15333088e-03  
 4.66836568e+02   4.68942269e+02   4.58188980e+02   3.91886279e+02   2.74520872e+02   1.64257277e+02   8.84168725e+01   4.36612120e+01   1.97256017e+01   8.03646206e+00   2.88646373e+00   8.84493178e-01   2.19628948e-01   4.01840942e-02   4.26309671e-03  
 4.66775470e+02   4.68607299e+02   4.57150125e+02   3.90332378e+02   2.73465050e+02   1.63840336e+02   8.84501229e+01   4.39384566e+01   2.00592993e+01   8.30748906e+00   3.05609755e+00   9.68265532e-01   2.51626912e-01   4.90061384e-02   5.69622071e-03  
 4.66693989e+02   4.68268605e+02   4.56401400e+02   3.88814970e+02   2.71615370e+02   1.62213139e+02   8.72522143e+01   4.31881843e+01   1.96676551e+01   8.14380035e+00   3.00593876e+00   9.60077525e-01   2.53027197e-01   5.03729194e-02   6.05916001e-03  
 4.66594686e+02   4.67923875e+02   4.55946385e+02   3.87586074e+02   2.69451692e+02   1.59897459e+02   8.52871379e+01   4.17620692e+01   1.87742910e+01   7.66228553e+00   2.78474467e+00   8.75227024e-01   2.26921837e-01   4.44501322e-02   5.26770872e-03  
 4.66480867e+02   4.67553478e+02   4.55640169e+02   3.86750480e+02   2.67721423e+02   1.57944398e+02   8.35795749e+01   4.04976309e+01   1.79739693e+01   7.23357846e+00   2.59515097e+00   8.09293003e-01   2.10651262e-01   4.23696435e-02   5.38761967e-03  
 4.66356524e+02   4.67131022e+02   4.55252719e+02   3.86193155e+02   2.66946952e+02   1.57187305e+02   8.29493739e+01   4.00636064e+01   1.77400123e+01   7.14589047e+00   2.58415679e+00   8.22619786e-01   2.22982428e-01   4.80901845e-02   6.84846521e-03  
 4.66226254e+02   4.66637534e+02   4.54590325e+02   3.85583869e+02   2.66898787e+02   1.57509155e+02   8.33572037e+01   4.04690989e+01   1.80967776e+01   7.41251316e+00   2.74839569e+00   9.04496202e-01   2.55201529e-01   5.75534500e-02   8.60544965e-03  
 4.66095110e+02   4.66072510e+02   4.53605514e+02   3.84645581e+02   2.66874273e+02   1.58089852e+02   8.41006238e+01   4.11925398e+01   1.86986188e+01   7.83276111e+00   2.98833960e+00   1.01337304e+00   2.92664736e-01   6.63690266e-02   9.63534814e-03  
 4.65968355e+02   4.65456914e+02   4.52419335e+02   3.83472532e+02   2.66443498e+02   1.58207791e+02   8.44496999e+01   4.16013522e+01   1.90634429e+01   8.09776730e+00   3.14576687e+00   1.08868450e+00   3.20665927e-01   7.38541014e-02   1.07932406e-02  
 4.65851108e+02   4.64827959e+02   4.51235664e+02   3.82481170e+02   2.65846471e+02   1.57869846e+02   8.42668003e+01   4.14743671e+01   1.89479214e+01   7.99635644e+00   3.07172937e+00   1.04529032e+00   3.00715671e-01   6.70540374e-02   9.34893792e-03  
 4.65747937e+02   4.64229565e+02   4.50221026e+02   3.82006132e+02   2.65603622e+02   1.57635165e+02   8.40189666e+01   4.11586244e+01   1.85913464e+01   7.67899370e+00   2.85021550e+00   9.23984742e-01   2.49642989e-01   5.15315966e-02   6.53487480e-03  
 4.65662472e+02   4.63703160e+02   4.49448958e+02   3.82039340e+02   2.65901889e+02   1.57866345e+02   8.40996440e+01   4.10264496e+01   1.83188103e+01   7.39721645e+00   2.64574810e+00   8.12129955e-01   2.03417113e-01   3.78731849e-02   4.14620317e-03  
 4.65597103e+02   4.63281384e+02   4.48928900e+02   3.82375561e+02   2.66548817e+02   1.58458143e+02   8.44762858e+01   4.11126103e+01   1.82059291e+01   7.23184373e+00   2.51957756e+00   7.44858847e-01   1.77258181e-01   3.07892708e-02   3.04925853e-03  
 4.65552825e+02   4.62984870e+02   4.48658866e+02   3.82892373e+02   2.67398847e+02   1.59263017e+02   8.50383810e+01   4.13665460e+01   1.82406581e+01   7.17995389e+00   2.46588304e+00   7.14911226e-01   1.66007232e-01   2.79780186e-02   2.66448102e-03  
 4.65529253e+02   4.62821241e+02   4.48645681e+02   3.83618886e+02   2.68517614e+02   1.60328468e+02   8.58270920e+01   4.18376301e+01   1.84676729e+01   7.26644339e+00   2.49068307e+00   7.19643697e-01   1.66361106e-01   2.79040580e-02   2.64876938e-03  
 4.65524783e+02   4.62785755e+02   4.48891046e+02   3.84607213e+02   2.69973672e+02   1.61709110e+02   8.68804711e+01   4.25480481e+01   1.88983944e+01   7.49701956e+00   2.59661983e+00   7.59979818e-01   1.78462638e-01   3.05136875e-02   2.96899093e-03  
 4.65536860e+02   4.62863353e+02   4.49372249e+02   3.85819562e+02   2.71646618e+02   1.63262504e+02   8.80600004e+01   4.33642507e+01   1.94217067e+01   7.79847246e+00   2.74621205e+00   8.21156311e-01   1.97968329e-01   3.49256788e-02   3.52759797e-03  
 4.65562308e+02   4.63031843e+02   4.50037328e+02   3.87133319e+02   2.73267085e+02   1.64688775e+02   8.90960051e+01   4.40547927e+01   1.98584662e+01   8.05504126e+00   2.87990168e+00   8.79782115e-01   2.18314735e-01   4.00001443e-02   4.24764822e-03  
 4.65597657e+02   4.63265568e+02   4.50814920e+02   3.88412629e+02   2.74599134e+02   1.65737058e+02   8.97750625e+01   4.44491711e+01   2.00802509e+01   8.18049291e+00   2.94910553e+00   9.14272483e-01   2.32588111e-01   4.44393994e-02   5.09172492e-03  
 4.65639427e+02   4.63538813e+02   4.51630018e+02   3.89558128e+02   2.75543559e+02   1.66322471e+02   9.00403566e+01   4.45151271e+01   2.00661601e+01   8.15636393e+00   2.93691729e+00   9.11880273e-01   2.33501456e-01   4.52965250e-02   5.35660678e-03  
 4.65684359e+02   4.63828307e+02   4.52417923e+02   3.90513994e+02   2.76111329e+02   1.66489963e+02   8.99531117e+01   4.43199593e+01   1.98744334e+01   8.02160156e+00   2.86306106e+00   8.79616682e-01   2.22309608e-01   4.23141838e-02   4.82153074e-03  
 4.65729558e+02   4.64114620e+02   4.53132411e+02   3.91260241e+02   2.76369833e+02   1.66348044e+02   8.96266543e+01   4.39671387e+01   1.95883946e+01   7.83426724e+00   2.76240945e+00   8.35546844e-01   2.06986431e-01   3.83350881e-02   4.17460665e-03  
 4.65772575e+02   4.64382542e+02   4.53747306e+02   3.91805580e+02   2.76408572e+02   1.66023440e+02   8.91815879e+01   4.35549821e+01   1.92800194e+01   7.64119421e+00   2.66151996e+00   7.92522345e-01   1.92672983e-01   3.49508609e-02   3.73451708e-03  
 4.65811429e+02   4.64620793e+02   4.54252927e+02   3.92179031e+02   2.76316190e+02   1.65628656e+02   8.87171355e+01   4.31564203e+01   1.89969226e+01   7.46999467e+00   2.57401158e+00   7.55794595e-01   1.80672001e-01   3.22003071e-02   3.40121822e-03  
 4.65844582e+02   4.64821380e+02   4.54650206e+02   3.92419262e+02   2.76166317e+02   1.65245618e+02   8.82997946e+01   4.28151512e+01   1.87638533e+01   7.33308074e+00   2.50520775e+00   7.27073711e-01   1.71234239e-01   2.99911185e-02   3.11562851e-03  
 4.65870898e+02   4.64978886e+02   4.54945012e+02   3.92564504e+02   2.76012475e+02   1.64925058e+02   8.79662976e+01   4.25515039e+01   1.85893922e+01   7.23323665e+00   2.45584260e+00   7.06557099e-01   1.64436656e-01   2.83614512e-02   2.89288964e-03  
 4.65889579e+02   4.65089809e+02   4.55144103e+02   3.92645830e+02   2.75889075e+02   1.64693694e+02   8.77325282e+01   4.23710556e+01   1.84729254e+01   7.16810450e+00   2.42417029e+00   6.93489553e-01   1.60096515e-01   2.73083094e-02   2.74531188e-03  
 4.65900119e+02   4.65152078e+02   4.55252929e+02   3.92684449e+02   2.75815385e+02   1.64562970e+02   8.76027001e+01   4.22723545e+01   1.84103092e+01   7.13369306e+00   2.40767119e+00   6.86737757e-01   1.57858106e-01   2.67631894e-02   2.66827706e-03  
 4.87618211e+02   4.86869539e+02   4.75513272e+02   4.05952508e+02   2.81396791e+02   1.66336753e+02   8.80416426e+01   4.23275519e+01   1.83856792e+01   7.10885311e+00   2.39444462e+00   6.81473575e-01   1.56236655e-01   2.63996001e-02   2.62056595e-03  
 4.87629692e+02   4.86936816e+02   4.75623209e+02   4.05979233e+02   2.81312514e+02   1.66201823e+02   8.79118590e+01   4.22310711e+01   1.83258581e+01   7.07674234e+00   2.37936267e+00   6.75389254e-01   1.54233683e-01   2.59123622e-02   2.55152036e-03  
 4.87650520e+02   4.87058221e+02   4.75816094e+02   4.06016043e+02   2.81156087e+02   1.65960788e+02   8.76834233e+01   4.20638897e+01   1.82243147e+01   7.02355267e+00   2.35497228e+00   6.65732614e-01   1.51090608e-01   2.51514834e-02   2.44377362e-03  
 4.87680958e+02   4.87234173e+02   4.76084043e+02   4.06046691e+02   2.80924526e+02   1.65622244e+02   8.73697207e+01   4.18402619e+01   1.80935216e+01   6.95835240e+00   2.32666558e+00   6.55061164e-01   1.47736413e-01   2.43549240e-02   2.33168868e-03  
 4.87721282e+02   4.87464745e+02   4.76417157e+02   4.06055955e+02   2.80626307e+02   1.65211639e+02   8.70006814e+01   4.15879824e+01   1.79557770e+01   6.89659917e+00   2.30346182e+00   6.47642948e-01   1.45726860e-01   2.39212009e-02   2.27200960e-03  
 4.87771694e+02   4.87749221e+02   4.76806396e+02   4.06041766e+02   2.80297075e+02   1.64785451e+02   8.66335024e+01   4.13551239e+01   1.78465852e+01   6.86141523e+00   2.29830987e+00   6.49452219e-01   1.47201207e-01   2.43888578e-02   2.33970887e-03  
